23.272700,10320,997.000000
23.273793,10320,1093.000000
23.274960,10320,1167.000000
23.277120,10320,2160.000000
23.278146,10320,1026.000000
23.279077,10320,931.000000
23.281183,10320,2106.000000
23.282417,10320,1234.000000
23.283318,10320,901.000000
23.284413,10320,1095.000000
23.285473,10320,1060.000000
23.287723,10320,2250.000000
23.288776,10320,1053.000000
23.289720,10320,944.000000
23.291741,10320,2021.000000
23.292804,10320,1063.000000
23.293842,10320,1038.000000
23.294939,10320,1097.000000
23.297202,10320,2263.000000
23.298113,10320,911.000000
23.299140,10320,1027.000000
23.300257,10320,1117.000000
23.302440,10320,2183.000000
23.303566,10320,1126.000000
23.304494,10320,928.000000
23.306567,10320,2073.000000
23.307670,10320,1103.000000
23.308646,10320,976.000000
23.309719,10320,1073.000000
23.311767,10320,2048.000000
23.312815,10320,1048.000000
23.313873,10320,1058.000000
23.314952,10320,1079.000000
23.317024,10320,2072.000000
23.318132,10320,1108.000000
23.319200,10320,1068.000000
23.320292,10320,1092.000000
23.322418,10320,2126.000000
23.323424,10320,1006.000000
23.324464,10320,1040.000000
23.325563,10320,1099.000000
23.327655,10320,2092.000000
23.328793,10320,1138.000000
23.329784,10320,991.000000
23.330847,10320,1063.000000
23.333136,10320,2289.000000
23.334193,10320,1057.000000
23.335104,10320,911.000000
23.336160,10320,1056.000000
23.338426,10320,2266.000000
23.339497,10320,1071.000000
23.340413,10320,916.000000
23.342504,10320,2091.000000
23.343596,10320,1092.000000
23.344594,10320,998.000000
23.345634,10320,1040.000000
23.347749,10320,2115.000000
23.348813,10320,1064.000000
23.349846,10320,1033.000000
23.350934,10320,1088.000000
23.353186,10320,2252.000000
23.354246,10320,1060.000000
23.355162,10320,916.000000
23.356186,10320,1024.000000
23.358327,10320,2141.000000
23.359407,10320,1080.000000
23.360404,10320,997.000000
23.361468,10320,1064.000000
23.363748,10320,2280.000000
23.364646,10320,898.000000
23.365821,10320,1175.000000
23.367896,10320,2075.000000
23.368837,10320,941.000000
23.369901,10320,1064.000000
23.370959,10320,1058.000000
23.372040,10320,1081.000000
23.374149,10320,2109.000000
23.375277,10320,1128.000000
23.376243,10320,966.000000
23.378455,10320,2212.000000
23.379503,10320,1048.000000
23.380464,10320,961.000000
23.381534,10320,1070.000000
23.383820,10320,2286.000000
23.384858,10320,1038.000000
23.385763,10320,905.000000
23.386884,10320,1121.000000
23.389008,10320,2124.000000
23.390055,10320,1047.000000
23.391032,10320,977.000000
23.392128,10320,1096.000000
23.394295,10320,2167.000000
23.395339,10320,1044.000000
23.396406,10320,1067.000000
23.398431,10320,2025.000000
23.399494,10320,1063.000000
23.400506,10320,1012.000000
23.401578,10320,1072.000000
23.403726,10320,2148.000000
23.404708,10320,982.000000
23.405775,10320,1067.000000
23.406859,10320,1084.000000
23.409136,10320,2277.000000
23.410200,10320,1064.000000
23.411125,10320,925.000000
23.412236,10320,1111.000000
23.414263,10320,2027.000000
23.415342,10320,1079.000000
23.416375,10320,1033.000000
23.417424,10320,1049.000000
23.419704,10320,2280.000000
23.420781,10320,1077.000000
23.421727,10320,946.000000
23.423854,10320,2127.000000
23.424929,10320,1075.000000
23.425879,10320,950.000000
23.426949,10320,1070.000000
23.429203,10320,2254.000000
23.430276,10320,1073.000000
23.431133,10320,857.000000
23.432335,10320,1202.000000
23.434489,10320,2154.000000
23.435510,10320,1021.000000
23.436540,10320,1030.000000
23.437473,10320,933.000000
23.439701,10320,2228.000000
23.440730,10320,1029.000000
23.441714,10320,984.000000
23.442770,10320,1056.000000
23.445030,10320,2260.000000
23.445977,10320,947.000000
23.447014,10320,1037.000000
23.449142,10320,2128.000000
23.450236,10320,1094.000000
23.451232,10320,996.000000
23.452291,10320,1059.000000
23.453323,10320,1032.000000
23.455403,10320,2080.000000
23.456469,10320,1066.000000
23.457522,10320,1053.000000
23.459596,10320,2074.000000
23.460673,10320,1077.000000
23.461727,10320,1054.000000
23.462802,10320,1075.000000
23.464894,10320,2092.000000
23.465941,10320,1047.000000
23.467024,10320,1083.000000
23.468169,10320,1145.000000
23.470333,10320,2164.000000
23.471234,10320,901.000000
23.472418,10320,1184.000000
23.473372,10320,954.000000
23.475576,10320,2204.000000
23.476657,10320,1081.000000
23.477644,10320,987.000000
23.479735,10320,2091.000000
23.480889,10320,1154.000000
23.481868,10320,979.000000
23.482941,10320,1073.000000
23.484002,10320,1061.000000
23.486950,10320,2948.000000
23.487431,10320,481.000000
23.488316,10320,885.000000
23.489425,10320,1109.000000
23.492275,10320,2850.000000
23.492719,10320,444.000000
23.493610,10320,891.000000
23.495659,10320,2049.000000
23.496797,10320,1138.000000
23.497795,10320,998.000000
23.498845,10320,1050.000000
23.501036,10320,2191.000000
23.502095,10320,1059.000000
23.503060,10320,965.000000
23.504207,10320,1147.000000
23.507027,10320,2820.000000
23.507460,10320,433.000000
23.508363,10320,903.000000
23.509439,10320,1076.000000
23.511405,10320,1966.000000
23.512571,10320,1166.000000
23.513646,10320,1075.000000
23.515740,10320,2094.000000
23.516742,10320,1002.000000
23.517827,10320,1085.000000
23.518841,10320,1014.000000
23.521825,10320,2984.000000
23.522281,10320,456.000000
23.523160,10320,879.000000
23.524224,10320,1064.000000
23.527026,10320,2802.000000
23.527442,10320,416.000000
23.528439,10320,997.000000
23.529537,10320,1098.000000
23.532400,10320,2863.000000
23.532879,10320,479.000000
23.533732,10320,853.000000
23.534801,10320,1069.000000
23.537699,10320,2898.000000
23.538150,10320,451.000000
23.539026,10320,876.000000
23.541192,10320,2166.000000
23.542248,10320,1056.000000
23.543257,10320,1009.000000
23.544325,10320,1068.000000
23.546474,10320,2149.000000
23.547545,10320,1071.000000
23.548571,10320,1026.000000
23.549607,10320,1036.000000
23.551755,10320,2148.000000
23.552814,10320,1059.000000
23.553824,10320,1010.000000
23.554937,10320,1113.000000
23.557051,10320,2114.000000
23.558095,10320,1044.000000
23.559109,10320,1014.000000
23.560163,10320,1054.000000
23.562255,10320,2092.000000
23.563318,10320,1063.000000
23.564370,10320,1052.000000
23.565411,10320,1041.000000
23.567599,10320,2188.000000
23.568644,10320,1045.000000
23.569675,10320,1031.000000
23.571819,10320,2144.000000
23.572888,10320,1069.000000
23.573870,10320,982.000000
23.574950,10320,1080.000000
23.575971,10320,1021.000000
23.578151,10320,2180.000000
23.579223,10320,1072.000000
23.580219,10320,996.000000
23.582384,10320,2165.000000
23.583474,10320,1090.000000
23.584464,10320,990.000000
23.585532,10320,1068.000000
23.587670,10320,2138.000000
23.588737,10320,1067.000000
23.589758,10320,1021.000000
23.590838,10320,1080.000000
23.592979,10320,2141.000000
23.594024,10320,1045.000000
23.595046,10320,1022.000000
23.596131,10320,1085.000000
23.598309,10320,2178.000000
23.599437,10320,1128.000000
23.600415,10320,978.000000
23.601553,10320,1138.000000
23.603732,10320,2179.000000
23.604815,10320,1083.000000
23.605810,10320,995.000000
23.606961,10320,1151.000000
23.607951,10320,990.000000
23.610190,10320,2239.000000
23.611290,10320,1100.000000
23.612145,10320,855.000000
23.613381,10320,1236.000000
23.615451,10320,2070.000000
23.616618,10320,1167.000000
23.617589,10320,971.000000
23.618734,10320,1145.000000
23.620952,10320,2218.000000
23.622049,10320,1097.000000
23.622992,10320,943.000000
23.624146,10320,1154.000000
23.626349,10320,2203.000000
23.627451,10320,1102.000000
23.628497,10320,1046.000000
23.629574,10320,1077.000000
23.631719,10320,2145.000000
23.632797,10320,1078.000000
23.633824,10320,1027.000000
23.634897,10320,1073.000000
23.637125,10320,2228.000000
23.638207,10320,1082.000000
23.639230,10320,1023.000000
23.640327,10320,1097.000000
23.641359,10320,1032.000000
23.643418,10320,2059.000000
23.644654,10320,1236.000000
23.645691,10320,1037.000000
23.646785,10320,1094.000000
23.648940,10320,2155.000000
23.649924,10320,984.000000
23.651034,10320,1110.000000
23.652071,10320,1037.000000
23.654355,10320,2284.000000
23.655227,10320,872.000000
23.656408,10320,1181.000000
23.657338,10320,930.000000
23.659598,10320,2260.000000
23.660665,10320,1067.000000
23.661712,10320,1047.000000
23.662765,10320,1053.000000
23.664916,10320,2151.000000
23.665970,10320,1054.000000
23.666973,10320,1003.000000
23.668053,10320,1080.000000
23.670183,10320,2130.000000
23.671059,10320,876.000000
23.672290,10320,1231.000000
23.673287,10320,997.000000
23.675488,10320,2201.000000
23.676547,10320,1059.000000
23.677572,10320,1025.000000
23.679708,10320,2136.000000
23.680761,10320,1053.000000
23.681769,10320,1008.000000
23.682853,10320,1084.000000
23.684980,10320,2127.000000
23.686034,10320,1054.000000
23.687021,10320,987.000000
23.688104,10320,1083.000000
23.690234,10320,2130.000000
23.691314,10320,1080.000000
23.692294,10320,980.000000
23.693372,10320,1078.000000
23.695277,10320,1905.000000
23.696343,10320,1066.000000
23.697420,10320,1077.000000
23.698470,10320,1050.000000
23.700554,10320,2084.000000
23.701625,10320,1071.000000
23.702760,10320,1135.000000
23.704760,10320,2000.000000
23.705846,10320,1086.000000
23.706900,10320,1054.000000
23.707873,10320,973.000000
23.710046,10320,2173.000000
23.711110,10320,1064.000000
23.712199,10320,1089.000000
23.713231,10320,1032.000000
23.715323,10320,2092.000000
23.716374,10320,1051.000000
23.717437,10320,1063.000000
23.718513,10320,1076.000000
23.720598,10320,2085.000000
23.721683,10320,1085.000000
23.722720,10320,1037.000000
23.723794,10320,1074.000000
23.725887,10320,2093.000000
23.726948,10320,1061.000000
23.727999,10320,1051.000000
23.729082,10320,1083.000000
23.731175,10320,2093.000000
23.732227,10320,1052.000000
23.733283,10320,1056.000000
23.734385,10320,1102.000000
23.736405,10320,2020.000000
23.737512,10320,1107.000000
23.738570,10320,1058.000000
23.740750,10320,2180.000000
23.741721,10320,971.000000
23.742809,10320,1088.000000
23.743895,10320,1086.000000
23.745939,10320,2044.000000
23.746971,10320,1032.000000
23.748072,10320,1101.000000
23.749135,10320,1063.000000
23.751143,10320,2008.000000
23.752239,10320,1096.000000
23.753262,10320,1023.000000
23.755443,10320,2181.000000
23.756570,10320,1127.000000
23.757564,10320,994.000000
23.758622,10320,1058.000000
23.760728,10320,2106.000000
23.761686,10320,958.000000
23.762752,10320,1066.000000
23.763948,10320,1196.000000
23.766059,10320,2111.000000
23.766970,10320,911.000000
23.768273,10320,1303.000000
23.769195,10320,922.000000
23.771276,10320,2081.000000
23.772401,10320,1125.000000
23.773422,10320,1021.000000
23.774488,10320,1066.000000
23.776744,10320,2256.000000
23.777812,10320,1068.000000
23.778726,10320,914.000000
23.779791,10320,1065.000000
23.781911,10320,2120.000000
23.783111,10320,1200.000000
23.784104,10320,993.000000
23.785131,10320,1027.000000
23.787327,10320,2196.000000
23.788309,10320,982.000000
23.789240,10320,931.000000
23.791403,10320,2163.000000
23.792483,10320,1080.000000
23.793472,10320,989.000000
23.794530,10320,1058.000000
23.796784,10320,2254.000000
23.797793,10320,1009.000000
23.798743,10320,950.000000
23.799868,10320,1125.000000
23.801976,10320,2108.000000
23.803115,10320,1139.000000
23.804100,10320,985.000000
23.805121,10320,1021.000000
23.807398,10320,2277.000000
23.808440,10320,1042.000000
23.809392,10320,952.000000
23.811441,10320,2049.000000
23.812554,10320,1113.000000
23.813530,10320,976.000000
23.814606,10320,1076.000000
23.816907,10320,2301.000000
23.817974,10320,1067.000000
23.818940,10320,966.000000
23.820056,10320,1116.000000
23.821146,10320,1090.000000
23.823405,10320,2259.000000
23.824470,10320,1065.000000
23.825137,10320,667.000000
23.825558,10320,421.000000
23.826462,10320,904.000000
23.828521,10320,2059.000000
23.829551,10320,1030.000000
23.830631,10320,1080.000000
23.831645,10320,1014.000000
23.833936,10320,2291.000000
23.834836,10320,900.000000
23.835888,10320,1052.000000
23.838150,10320,2262.000000
23.839072,10320,922.000000
23.840108,10320,1036.000000
23.841168,10320,1060.000000
23.843239,10320,2071.000000
23.844358,10320,1119.000000
23.845421,10320,1063.000000
23.846411,10320,990.000000
23.848582,10320,2171.000000
23.849778,10320,1196.000000
23.850711,10320,933.000000
23.851817,10320,1106.000000
23.853840,10320,2023.000000
23.854924,10320,1084.000000
23.855940,10320,1016.000000
23.858048,10320,2108.000000
23.859061,10320,1013.000000
23.860137,10320,1076.000000
23.861185,10320,1048.000000
23.863261,10320,2076.000000
23.864320,10320,1059.000000
23.865408,10320,1088.000000
23.866457,10320,1049.000000
23.868669,10320,2212.000000
23.869815,10320,1146.000000
23.870757,10320,942.000000
23.871779,10320,1022.000000
23.874024,10320,2245.000000
23.875109,10320,1085.000000
23.876045,10320,936.000000
23.877018,10320,973.000000
23.879103,10320,2085.000000
23.880216,10320,1113.000000
23.881284,10320,1068.000000
23.883552,10320,2268.000000
23.884589,10320,1037.000000
23.885517,10320,928.000000
23.886578,10320,1061.000000
23.888741,10320,2163.000000
23.889780,10320,1039.000000
23.890770,10320,990.000000
23.891891,10320,1121.000000
23.894090,10320,2199.000000
23.894957,10320,867.000000
23.896060,10320,1103.000000
23.897175,10320,1115.000000
23.899241,10320,2066.000000
23.900357,10320,1116.000000
23.901346,10320,989.000000
23.902409,10320,1063.000000
23.904670,10320,2261.000000
23.905755,10320,1085.000000
23.906700,10320,945.000000
23.907678,10320,978.000000
23.910674,10320,2996.000000
23.911122,10320,448.000000
23.911876,10320,754.000000
23.913043,10320,1167.000000
23.915056,10320,2013.000000
23.916120,10320,1064.000000
23.917176,10320,1056.000000
23.919212,10320,2036.000000
23.920339,10320,1127.000000
23.921403,10320,1064.000000
23.922490,10320,1087.000000
23.923552,10320,1062.000000
23.925720,10320,2168.000000
23.926777,10320,1057.000000
23.927764,10320,987.000000
23.929936,10320,2172.000000
23.931051,10320,1115.000000
23.932024,10320,973.000000
23.933088,10320,1064.000000
23.935187,10320,2099.000000
23.936221,10320,1034.000000
23.937276,10320,1055.000000
23.938461,10320,1185.000000
23.940424,10320,1963.000000
23.941538,10320,1114.000000
23.942578,10320,1040.000000
23.943658,10320,1080.000000
23.945935,10320,2277.000000
23.946961,10320,1026.000000
23.947829,10320,868.000000
23.948909,10320,1080.000000
23.951203,10320,2294.000000
23.952259,10320,1056.000000
23.953175,10320,916.000000
23.955333,10320,2158.000000
23.956354,10320,1021.000000
23.957351,10320,997.000000
23.958416,10320,1065.000000
23.960576,10320,2160.000000
23.961770,10320,1194.000000
23.962730,10320,960.000000
23.963700,10320,970.000000
23.965910,10320,2210.000000
23.966935,10320,1025.000000
23.967962,10320,1027.000000
23.968984,10320,1022.000000
23.971189,10320,2205.000000
23.972269,10320,1080.000000
23.973204,10320,935.000000
23.974254,10320,1050.000000
23.976390,10320,2136.000000
23.977461,10320,1071.000000
23.978493,10320,1032.000000
23.980769,10320,2276.000000
23.981828,10320,1059.000000
23.982818,10320,990.000000
23.983750,10320,932.000000
23.985972,10320,2222.000000
23.987089,10320,1117.000000
23.988021,10320,932.000000
23.989023,10320,1002.000000
23.991246,10320,2223.000000
23.992355,10320,1109.000000
23.993235,10320,880.000000
23.994315,10320,1080.000000
23.996577,10320,2262.000000
23.997647,10320,1070.000000
23.998636,10320,989.000000
23.999728,10320,1092.000000
24.001816,10320,2088.000000
24.002902,10320,1086.000000
24.003920,10320,1018.000000
24.004887,10320,967.000000
24.007078,10320,2191.000000
24.008193,10320,1115.000000
24.009091,10320,898.000000
24.011174,10320,2083.000000
24.012366,10320,1192.000000
24.013313,10320,947.000000
24.014388,10320,1075.000000
24.016488,10320,2100.000000
24.017687,10320,1199.000000
24.018633,10320,946.000000
24.019792,10320,1159.000000
24.021823,10320,2031.000000
24.022843,10320,1020.000000
24.023914,10320,1071.000000
24.024964,10320,1050.000000
24.027033,10320,2069.000000
24.028302,10320,1269.000000
24.029180,10320,878.000000
24.030272,10320,1092.000000
24.032532,10320,2260.000000
24.033592,10320,1060.000000
24.034523,10320,931.000000
24.035573,10320,1050.000000
24.037653,10320,2080.000000
24.038848,10320,1195.000000
24.039781,10320,933.000000
24.041805,10320,2024.000000
24.043067,10320,1262.000000
24.043950,10320,883.000000
24.045106,10320,1156.000000
24.047077,10320,1971.000000
24.048326,10320,1249.000000
24.049268,10320,942.000000
24.050363,10320,1095.000000
24.052459,10320,2096.000000
24.053626,10320,1167.000000
24.054539,10320,913.000000
24.055726,10320,1187.000000
24.057868,10320,2142.000000
24.058936,10320,1068.000000
24.059835,10320,899.000000
24.060872,10320,1037.000000
24.063178,10320,2306.000000
24.064232,10320,1054.000000
24.065159,10320,927.000000
24.066192,10320,1033.000000
24.068478,10320,2286.000000
24.069532,10320,1054.000000
24.070534,10320,1002.000000
24.071537,10320,1003.000000
24.073771,10320,2234.000000
24.074835,10320,1064.000000
24.075775,10320,940.000000
24.077879,10320,2104.000000
24.079019,10320,1140.000000
