40.710935,11536,0.000012
40.710947,11536,0.000012
40.710959,11536,0.000012
40.710972,11536,0.000013
40.710983,11536,0.000011
40.710995,11536,0.000012
40.711007,11536,0.000012
40.711026,11536,0.000019
40.711038,11536,0.000012
40.711050,11536,0.000012
40.711062,11536,0.000012
40.711074,11536,0.000012
40.711086,11536,0.000012
40.711099,8016,0.000013
40.805318,11536,0.094219
40.805352,11536,0.000034
40.805363,11536,0.000011
40.805374,11536,0.000011
40.805384,11536,0.000010
40.805394,11536,0.000010
40.805404,11536,0.000010
40.805414,11536,0.000010
40.805425,11536,0.000011
40.805435,11536,0.000010
40.805445,11536,0.000010
40.805455,11536,0.000010
40.805464,11536,0.000009
40.805474,11536,0.000010
40.805483,11536,0.000009
40.805492,11536,0.000009
40.805545,11536,0.000053
40.805552,11536,0.000007
40.805559,11536,0.000007
40.805567,11536,0.000008
40.805574,11536,0.000007
40.805582,11536,0.000008
40.805589,11536,0.000007
40.805596,11536,0.000007
40.805607,11536,0.000011
40.805614,11536,0.000007
40.805621,11536,0.000007
40.805629,11536,0.000008
40.805637,864,0.000008
40.916769,11536,0.111132
40.916822,11536,0.000053
40.916834,11536,0.000012
40.916845,11536,0.000011
40.916857,11536,0.000012
40.916867,11536,0.000010
40.916877,11536,0.000010
40.916887,11536,0.000010
40.916896,11536,0.000009
40.916905,11536,0.000009
40.916915,11536,0.000010
40.916924,11536,0.000009
40.916935,11536,0.000011
40.916946,11536,0.000011
40.916957,11536,0.000011
40.916967,11536,0.000010
40.916977,11536,0.000010
40.916987,11536,0.000010
40.916997,11536,0.000010
40.917006,11536,0.000009
40.917018,11536,0.000012
40.917028,11536,0.000010
40.917038,11536,0.000010
40.917048,11536,0.000010
40.917058,11536,0.000010
40.917071,11536,0.000013
40.917081,11536,0.000010
40.917092,8912,0.000011
41.010881,11536,0.093789
41.010917,11536,0.000036
41.010929,11536,0.000012
41.010940,11536,0.000011
41.010950,11536,0.000010
41.010960,11536,0.000010
41.010970,11536,0.000010
41.010981,11536,0.000011
41.010992,11536,0.000011
41.011002,11536,0.000010
41.011012,11536,0.000010
41.011022,11536,0.000010
41.011032,11536,0.000010
41.011045,11536,0.000013
41.011055,11536,0.000010
41.011066,11536,0.000011
41.011077,11536,0.000011
41.011087,11536,0.000010
41.011099,11536,0.000012
41.011110,11536,0.000011
41.011120,11536,0.000010
41.011130,11536,0.000010
41.011142,11536,0.000012
41.011153,11536,0.000011
41.011168,11536,0.000015
41.011180,11536,0.000012
41.011190,11536,0.000010
41.011202,7864,0.000012
41.117728,11536,0.106526
41.117763,11536,0.000035
41.117777,11536,0.000014
41.117787,11536,0.000010
41.117799,11536,0.000012
41.117809,11536,0.000010
41.117820,11536,0.000011
41.117830,11536,0.000010
41.117839,11536,0.000009
41.117850,11536,0.000011
41.117860,11536,0.000010
41.117870,11536,0.000010
41.117880,11536,0.000010
41.117890,11536,0.000010
41.117900,11536,0.000010
41.117909,11536,0.000009
41.117920,11536,0.000011
41.117929,11536,0.000009
41.117939,11536,0.000010
41.117949,11536,0.000010
41.117960,11536,0.000011
41.117970,11536,0.000010
41.117979,11536,0.000009
41.117989,11536,0.000010
41.117999,11536,0.000010
41.118009,11536,0.000010
41.118022,11536,0.000013
41.118032,7328,0.000010
41.213157,512,0.095125
41.213201,464,0.000044
41.213500,11536,0.000299
41.213513,11536,0.000013
41.213523,11536,0.000010
41.213536,11536,0.000013
41.213547,11536,0.000011
41.213557,11536,0.000010
41.213568,11536,0.000011
41.213579,11536,0.000011
41.213589,11536,0.000010
41.213599,11536,0.000010
41.213609,11536,0.000010
41.213618,11536,0.000009
41.213629,11536,0.000011
41.213639,11536,0.000010
41.213649,11536,0.000010
41.213658,11536,0.000009
41.213668,11536,0.000010
41.213677,11536,0.000009
41.213686,11536,0.000009
41.213695,11536,0.000009
41.213705,11536,0.000010
41.213714,11536,0.000009
41.213724,11536,0.000010
41.213733,11536,0.000009
41.213742,11536,0.000009
41.213751,11536,0.000009
41.213760,11536,0.000009
41.213771,11536,0.000011
41.213780,11536,0.000009
41.213789,11536,0.000009
41.213799,11536,0.000010
41.213808,11536,0.000009
41.213817,11536,0.000009
41.213826,11536,0.000009
41.213835,11536,0.000009
41.213844,11536,0.000009
41.213854,11536,0.000010
41.213863,11536,0.000009
41.213873,11536,0.000010
41.213882,11536,0.000009
41.213891,11536,0.000009
41.213900,11536,0.000009
41.213909,11536,0.000009
41.213918,11536,0.000009
41.213927,11536,0.000009
41.213936,11536,0.000009
41.213946,11536,0.000010
41.213955,11536,0.000009
41.213964,11536,0.000009
41.213973,11536,0.000009
41.213982,11536,0.000009
41.213992,11536,0.000010
41.214001,11536,0.000009
41.214010,11536,0.000009
41.214019,11536,0.000009
41.214030,11536,0.000011
41.214040,11536,0.000010
41.214049,11536,0.000009
41.214057,11536,0.000008
41.214066,11536,0.000009
41.214075,11536,0.000009
41.214083,11536,0.000008
41.214134,11536,0.000051
41.214141,11536,0.000007
41.214149,11536,0.000008
41.214156,11536,0.000007
41.214163,11536,0.000007
41.214170,11536,0.000007
41.214178,11536,0.000008
41.214185,11536,0.000007
41.214192,11536,0.000007
41.214200,11536,0.000008
41.214207,11536,0.000007
41.214214,11536,0.000007
41.214221,11536,0.000007
41.214228,11536,0.000007
41.214236,11536,0.000008
41.214243,11536,0.000007
41.214251,11536,0.000008
41.214258,11536,0.000007
41.214265,11536,0.000007
41.214272,11536,0.000007
41.214280,11536,0.000008
41.214288,11536,0.000008
41.214296,11536,0.000008
41.214303,11536,0.000007
41.214310,11536,0.000007
41.214318,11536,0.000008
41.214325,11536,0.000007
41.214332,11536,0.000007
41.214339,11536,0.000007
41.214347,11536,0.000008
41.214354,11536,0.000007
41.214361,11536,0.000007
41.214369,11536,0.000008
41.214376,11536,0.000007
41.214383,11536,0.000007
41.214390,11536,0.000007
41.214398,11536,0.000008
41.214405,11536,0.000007
41.214412,11536,0.000007
41.214420,11536,0.000008
41.214427,11536,0.000007
41.214435,11536,0.000008
41.214442,11536,0.000007
41.214449,11536,0.000007
41.214457,11536,0.000008
41.214464,11536,0.000007
41.214471,11536,0.000007
41.214479,11536,0.000008
41.214486,11536,0.000007
41.214494,11536,0.000008
41.214501,11536,0.000007
41.214508,11536,0.000007
41.214516,11536,0.000008
41.214524,11536,0.000008
41.214544,11536,0.000020
41.214552,11536,0.000008
41.214560,11536,0.000008
41.214567,7072,0.000007
41.311781,11536,0.097214
41.311804,11536,0.000023
41.311813,11536,0.000009
41.311821,11536,0.000008
41.311828,11536,0.000007
41.311836,11536,0.000008
41.311843,11536,0.000007
41.311851,11536,0.000008
41.311859,11536,0.000008
41.311866,11536,0.000007
41.311874,11536,0.000008
41.311882,11536,0.000008
41.311890,11536,0.000008
41.311897,11536,0.000007
41.311906,11536,0.000009
41.311914,11536,0.000008
41.311921,11536,0.000007
41.311929,11536,0.000008
41.311937,11536,0.000008
41.311946,11536,0.000009
41.311954,11536,0.000008
41.311961,11536,0.000007
41.311969,11536,0.000008
41.311977,11536,0.000008
41.311984,11536,0.000007
41.311992,11536,0.000008
41.311999,11536,0.000007
41.312007,11536,0.000008
41.312014,11536,0.000007
41.312022,11536,0.000008
41.312029,11536,0.000007
41.312036,11536,0.000007
41.312044,11536,0.000008
41.312052,11536,0.000008
41.312062,11536,0.000010
41.312070,11536,0.000008
41.312077,11536,0.000007
41.312085,11536,0.000008
41.312092,6360,0.000007
41.418179,11536,0.106087
41.418215,11536,0.000036
41.418228,11536,0.000013
41.418240,11536,0.000012
41.418251,11536,0.000011
41.418264,11536,0.000013
41.418276,11536,0.000012
41.418287,11536,0.000011
41.418300,11536,0.000013
41.418312,11536,0.000012
41.418324,11536,0.000012
41.418335,11536,0.000011
41.418347,11536,0.000012
41.418357,11536,0.000010
41.418367,11536,0.000010
41.418376,11536,0.000009
41.418386,11536,0.000010
41.418395,11536,0.000009
41.418404,11536,0.000009
41.418414,11536,0.000010
41.418423,11536,0.000009
41.418433,11536,0.000010
41.418441,11536,0.000008
41.418450,11536,0.000009
41.418459,11536,0.000009
41.418473,11536,0.000014
41.418482,11536,0.000009
41.418491,11536,0.000009
41.418501,11536,0.000010
41.418510,11536,0.000009
41.418520,11536,0.000010
41.418529,11536,0.000009
41.418539,11536,0.000010
41.418549,11536,0.000010
41.418558,11536,0.000009
41.418569,2744,0.000011
41.510651,11536,0.092082
41.510688,11536,0.000037
41.510700,11536,0.000012
41.510710,11536,0.000010
41.510721,11536,0.000011
41.510730,11536,0.000009
41.510740,11536,0.000010
41.510749,11536,0.000009
41.510760,11536,0.000011
41.510770,11536,0.000010
41.510780,11536,0.000010
41.510790,11536,0.000010
41.510800,11536,0.000010
41.510809,11536,0.000009
41.510819,11536,0.000010
41.510828,11536,0.000009
41.510838,11536,0.000010
41.510847,11536,0.000009
41.510857,11536,0.000010
41.510866,11536,0.000009
41.510875,11536,0.000009
41.510884,11536,0.000009
41.510893,11536,0.000009
41.510902,11536,0.000009
41.510911,11536,0.000009
41.510920,11536,0.000009
41.510929,11536,0.000009
41.510942,11536,0.000013
41.510952,11536,0.000010
41.510961,11536,0.000009
41.510970,11536,0.000009
41.510979,11536,0.000009
41.510988,11536,0.000009
41.510998,11536,0.000010
41.511007,504,0.000009
41.617339,11536,0.106332
41.617386,11536,0.000047
41.617402,11536,0.000016
41.617415,11536,0.000013
41.617428,11536,0.000013
41.617439,11536,0.000011
41.617451,11536,0.000012
41.617463,11536,0.000012
41.617475,11536,0.000012
41.617485,11536,0.000010
41.617497,11536,0.000012
41.617509,11536,0.000012
41.617520,11536,0.000011
41.617531,11536,0.000011
41.617546,11536,0.000015
41.617557,11536,0.000011
41.617568,11536,0.000011
41.617580,11536,0.000012
41.617594,11536,0.000014
41.617606,11536,0.000012
41.617619,11536,0.000013
41.617634,11536,0.000015
41.617648,11536,0.000014
41.617659,11536,0.000011
41.617670,11536,0.000011
41.617682,11536,0.000012
41.617694,11536,0.000012
41.617706,11536,0.000012
41.617717,11536,0.000011
41.617729,11536,0.000012
41.617740,11536,0.000011
41.617752,11536,0.000012
41.617763,11536,0.000011
41.617776,11536,0.000013
41.617788,2376,0.000012
41.711746,11536,0.093958
41.711793,11536,0.000047
41.711808,11536,0.000015
41.711822,11536,0.000014
41.711835,11536,0.000013
41.711848,11536,0.000013
41.711861,11536,0.000013
41.711873,11536,0.000012
41.711886,11536,0.000013
41.711899,11536,0.000013
41.711911,11536,0.000012
41.711923,11536,0.000012
41.711939,11536,0.000016
41.711952,11536,0.000013
41.711964,11536,0.000012
41.711976,11536,0.000012
41.711988,11536,0.000012
41.712001,11536,0.000013
41.712013,11536,0.000012
41.712026,11536,0.000013
41.712044,11536,0.000018
41.712058,11536,0.000014
41.712072,11536,0.000014
41.712084,11536,0.000012
41.712095,11536,0.000011
41.712108,11536,0.000013
41.712119,11536,0.000011
41.712130,11536,0.000011
41.712142,11536,0.000012
41.712154,11536,0.000012
41.712166,11536,0.000012
41.712178,11536,0.000012
41.712191,11536,0.000013
41.712204,4856,0.000013
41.805169,11536,0.092965
41.805205,11536,0.000036
41.805216,11536,0.000011
41.805226,11536,0.000010
41.805237,11536,0.000011
41.805247,11536,0.000010
41.805257,11536,0.000010
41.805267,11536,0.000010
41.805278,11536,0.000011
41.805287,11536,0.000009
41.805296,11536,0.000009
41.805306,11536,0.000010
41.805316,11536,0.000010
41.805325,11536,0.000009
41.805335,11536,0.000010
41.805345,11536,0.000010
41.805356,11536,0.000011
41.805367,11536,0.000011
41.805377,11536,0.000010
41.805387,11536,0.000010
41.805398,11536,0.000011
41.805409,11536,0.000011
41.805420,11536,0.000011
41.805429,11536,0.000009
41.805440,11536,0.000011
41.805455,11536,0.000015
41.805466,11536,0.000011
41.805477,11536,0.000011
41.805487,11536,0.000010
41.805498,11536,0.000011
41.805511,11536,0.000013
41.805521,11536,0.000010
41.805531,11536,0.000010
41.805541,6288,0.000010
41.916915,11536,0.111374
41.916956,11536,0.000041
41.916973,11536,0.000017
41.916986,11536,0.000013
41.916999,11536,0.000013
41.917011,11536,0.000012
41.917023,11536,0.000012
41.917036,11536,0.000013
41.917049,11536,0.000013
41.917061,11536,0.000012
41.917202,11536,0.000141
41.917217,11536,0.000015
41.917229,11536,0.000012
41.917241,11536,0.000012
41.917253,11536,0.000012
41.917264,11536,0.000011
41.917276,11536,0.000012
41.917289,11536,0.000013
41.917300,11536,0.000011
41.917312,11536,0.000012
41.917324,11536,0.000012
41.917335,11536,0.000011
41.917348,11536,0.000013
41.917361,11536,0.000013
41.917373,11536,0.000012
41.917385,11536,0.000012
41.917583,11536,0.000198
41.917597,11536,0.000014
41.917609,11536,0.000012
41.917621,11536,0.000012
41.917633,11536,0.000012
41.917645,11536,0.000012
41.917657,2208,0.000012
42.011286,11536,0.093629
42.011320,11536,0.000034
42.011332,11536,0.000012
42.011344,11536,0.000012
42.011355,11536,0.000011
42.011365,11536,0.000010
42.011375,11536,0.000010
42.011385,11536,0.000010
42.011396,11536,0.000011
42.011406,11536,0.000010
42.011502,11536,0.000096
42.011512,11536,0.000010
42.011521,11536,0.000009
42.011530,11536,0.000009
42.011539,11536,0.000009
42.011548,11536,0.000009
42.011558,11536,0.000010
42.011570,11536,0.000012
42.011627,11536,0.000057
42.011669,11536,0.000042
42.011679,11536,0.000010
42.011688,11536,0.000009
42.011698,11536,0.000010
42.011707,11536,0.000009
42.011716,11536,0.000009
42.011725,11536,0.000009
42.011805,11536,0.000080
42.011814,11536,0.000009
42.011823,11536,0.000009
42.011832,11536,0.000009
42.011875,464,0.000043
42.111226,11536,0.099351
42.111263,11536,0.000037
42.111277,11536,0.000014
42.111290,11536,0.000013
42.111301,11536,0.000011
42.111313,11536,0.000012
42.111325,11536,0.000012
42.111338,11536,0.000013
42.111350,11536,0.000012
42.111362,11536,0.000012
42.111374,11536,0.000012
42.111530,11536,0.000156
42.111541,11536,0.000011
42.111552,11536,0.000011
42.111563,11536,0.000011
42.111574,11536,0.000011
42.111585,11536,0.000011
42.111596,11536,0.000011
42.111608,11536,0.000012
42.111619,11536,0.000011
42.111630,11536,0.000011
42.111679,11536,0.000049
42.111692,11536,0.000013
42.111704,11536,0.000012
42.111717,11536,0.000013
42.111730,11536,0.000013
42.111743,11536,0.000013
42.111909,11536,0.000166
42.111919,11536,0.000010
42.111928,11536,0.000009
42.111937,3872,0.000009
42.210255,11536,0.098318
42.210286,11536,0.000031
42.210298,11536,0.000012
42.210311,11536,0.000013
42.210323,11536,0.000012
42.210335,11536,0.000012
42.210346,11536,0.000011
42.210357,11536,0.000011
42.210368,11536,0.000011
42.210379,11536,0.000011
42.210391,11536,0.000012
42.210403,11536,0.000012
42.210549,11536,0.000146
42.210561,11536,0.000012
42.210570,11536,0.000009
42.210581,11536,0.000011
42.210590,11536,0.000009
42.210600,11536,0.000010
42.210609,11536,0.000009
42.210619,11536,0.000010
42.210628,11536,0.000009
42.210636,11536,0.000008
42.210645,11536,0.000009
42.210655,11536,0.000010
42.210664,11536,0.000009
42.210673,11536,0.000009
42.210683,11536,0.000010
42.210693,11536,0.000010
42.210856,11536,0.000163
42.210865,11536,0.000009
42.210875,7176,0.000010
42.307059,11536,0.096184
42.307095,11536,0.000036
42.307107,11536,0.000012
42.307118,11536,0.000011
42.307128,11536,0.000010
42.307138,11536,0.000010
42.307148,11536,0.000010
42.307157,11536,0.000009
42.307170,11536,0.000013
42.307180,11536,0.000010
42.307191,11536,0.000011
42.307201,11536,0.000010
42.307210,11536,0.000009
42.307220,11536,0.000010
42.307230,11536,0.000010
42.307240,11536,0.000010
42.307251,11536,0.000011
42.307261,11536,0.000010
42.307271,11536,0.000010
42.307282,11536,0.000011
42.307294,11536,0.000012
42.307304,11536,0.000010
42.307315,11536,0.000011
42.307325,11536,0.000010
42.307336,11536,0.000011
42.307352,11536,0.000016
42.307362,11536,0.000010
42.307373,11536,0.000011
42.307383,11536,0.000010
42.307394,11536,0.000011
42.307403,11312,0.000009
42.411306,11536,0.103903
42.411342,11536,0.000036
42.411357,11536,0.000015
42.411370,11536,0.000013
42.411384,11536,0.000014
42.411397,11536,0.000013
42.411409,11536,0.000012
42.411421,11536,0.000012
42.411434,11536,0.000013
42.411446,11536,0.000012
42.411458,11536,0.000012
42.411469,11536,0.000011
42.411481,11536,0.000012
42.411493,11536,0.000012
42.411504,11536,0.000011
42.411518,11536,0.000014
42.411531,11536,0.000013
42.411545,11536,0.000014
42.411557,11536,0.000012
42.411570,11536,0.000013
42.411582,11536,0.000012
42.411600,11536,0.000018
42.411612,11536,0.000012
42.411624,11536,0.000012
42.411636,11536,0.000012
42.411647,11536,0.000011
42.411659,11536,0.000012
42.411671,11536,0.000012
42.411685,11536,0.000014
42.411697,1256,0.000012
42.510589,11536,0.098892
42.510632,11536,0.000043
42.510643,11536,0.000011
42.510654,11536,0.000011
42.510664,11536,0.000010
42.510676,11536,0.000012
42.510686,11536,0.000010
42.510696,11536,0.000010
42.510706,11536,0.000010
42.510717,11536,0.000011
42.510728,11536,0.000011
42.510738,11536,0.000010
42.510748,11536,0.000010
42.510758,11536,0.000010
42.510767,11536,0.000009
42.510777,11536,0.000010
42.510787,11536,0.000010
42.510798,11536,0.000011
42.510807,11536,0.000009
42.510818,11536,0.000011
42.510829,11536,0.000011
42.510839,11536,0.000010
42.510850,11536,0.000011
42.510861,11536,0.000011
42.510872,11536,0.000011
42.510886,11536,0.000014
42.510896,11536,0.000010
42.510906,11536,0.000010
42.510916,11536,0.000010
42.510926,7016,0.000010
42.617315,11536,0.106389
42.617352,11536,0.000037
42.617363,11536,0.000011
42.617375,11536,0.000012
42.617385,11536,0.000010
42.617395,11536,0.000010
42.617404,11536,0.000009
42.617413,11536,0.000009
42.617424,11536,0.000011
42.617433,11536,0.000009
42.617442,11536,0.000009
42.617454,11536,0.000012
42.617464,11536,0.000010
42.617474,11536,0.000010
42.617484,11536,0.000010
42.617494,11536,0.000010
42.617504,11536,0.000010
42.617514,11536,0.000010
42.617523,11536,0.000009
42.617533,11536,0.000010
42.617543,11536,0.000010
42.617553,11536,0.000010
42.617563,11536,0.000010
42.617574,11536,0.000011
42.617584,5344,0.000010
42.713691,512,0.096107
42.713738,464,0.000047
42.714059,11536,0.000321
42.714072,11536,0.000013
42.714082,11536,0.000010
42.714093,11536,0.000011
42.714103,11536,0.000010
42.714113,11536,0.000010
42.714123,11536,0.000010
42.714134,11536,0.000011
42.714145,11536,0.000011
42.714156,11536,0.000011
42.714165,11536,0.000009
42.714176,11536,0.000011
42.714185,11536,0.000009
42.714195,11536,0.000010
42.714205,11536,0.000010
42.714215,11536,0.000010
42.714225,11536,0.000010
42.714235,11536,0.000010
42.714245,11536,0.000010
42.714254,11536,0.000009
